0258,0258_462,0258_34,0258_301,0258_762,0258_412,0258_675,0258_756,0258_190,0258_671,0258_890,0258_231,0258_130,0258_26,0258_167
0956,0956_346
0394,0394_177,0394_1530,0394_395,0394_845,0394_129,0394_300,0394_95,0394_228,0394_1443,0394_1194,0394_2121,0394_2369,0394_932,0394_1357,0394_1534,0394_2027,0394_1167,0394_1489,0394_1352,0394_406,0394_2077,0394_1306,0394_1669,0394_1563,0394_738,0394_809
0176,0176_40,0176_69,0176_1039,0176_59,0176_522
0864,0864_89,0864_116
0571,0571_437,0571_150,0571_1
0803,0803_558,0803_1135,0803_356,0803_631,0803_2165,0803_2207,0803_1763,0803_2343,0803_2065,0803_1007,0803_2042,0803_2279
0491,0491_827,0491_1095,0491_1247,0491_1387,0491_1506,0491_2697,0491_2092,0491_3054
0127,0127_143,0127_1303,0127_799,0127_947,0127_608,0127_127
0643,0643_1050,0643_280,0643_1873,0643_1883
0328,0328_344,0328_646,0328_368,0328_652,0328_267,0328_638,0328_673,0328_948,0328_293,0328_835,0328_1051,0328_737,0328_49,0328_467,0328_1045,0328_21,0328_387,0328_765,0328_242
0378,0378_1120,0378_668,0378_1255,0378_655,0378_326,0378_1222,0378_1149,0378_1678,0378_1448,0378_1789,0378_1989,0378_727,0378_1290,0378_2056,0378_352,0378_1179
0390,0390_1748,0390_880,0390_1556,0390_1608,0390_2043,0390_1108,0390_641,0390_2296,0390_1210,0390_664,0390_11,0390_983,0390_927,0390_2416,0390_346,0390_1144,0390_233,0390_319,0390_414,0390_1561
0134,0134_434
1089,1089_148,1089_203
0485,0485_1441,0485_808,0485_1050,0485_755,0485_299,0485_1067,0485_1057,0485_353,0485_848,0485_841,0485_112,0485_1632,0485_159
0343,0343_686,0343_564,0343_121,0343_446
1018,1018_2,1018_87
0334,0334_294,0334_240,0334_852,0334_824
0662,0662_287,0662_9
0191,0191_196,0191_626,0191_402,0191_11,0191_940,0191_368,0191_658
0846,0846_967,0846_1200,0846_703,0846_1433,0846_1219,0846_1098
0324,0324_753,0324_411,0324_24
0404,0404_575,0404_2008,0404_28,0404_126,0404_1547,0404_110,0404_1190,0404_1447,0404_1692,0404_2030,0404_607,0404_1317,0404_1216,0404_1820,0404_1710
0433,0433_322,0433_1663,0433_836,0433_463,0433_382,0433_888,0433_1167,0433_494,0433_341,0433_627,0433_1446,0433_1247,0433_981,0433_220,0433_1088,0433_731,0433_1089,0433_1520
0648,0648_387
0792,0792_1067,0792_1071,0792_1139,0792_71,0792_1495,0792_1317,0792_64,0792_575,0792_1226,0792_274
0831,0831_1330,0831_1119,0831_648,0831_339,0831_1481,0831_1480,0831_1317
0294,0294_559,0294_366,0294_800,0294_168,0294_246,0294_171,0294_642,0294_548,0294_23,0294_1106,0294_243,0294_955,0294_587,0294_20,0294_975,0294_1163,0294_537,0294_158,0294_904,0294_288
0009,0009_683,0009_180,0009_50
0576,0576_541,0576_794,0576_568,0576_589,0576_906,0576_2578,0576_2282,0576_960,0576_1963
0985,0985_894,0985_1073,0985_616
0857,0857_126,0857_330
0259,0259_218,0259_294,0259_279,0259_257,0259_546,0259_410
0798,0798_1329,0798_740,0798_914,0798_1211,0798_428
0314,0314_187,0314_394,0314_441,0314_1054,0314_7,0314_361,0314_1128,0314_1002,0314_240,0314_1181,0314_542,0314_1162,0314_874,0314_1073,0314_446,0314_46,0314_612,0314_1170
0021,0021_876,0021_391,0021_89,0021_143,0021_83,0021_296
0818,0818_1620,0818_1316
0628,0628_2022,0628_126
0490,0490_1116,0490_2570,0490_32,0490_418,0490_3228,0490_1939,0490_1163,0490_1575
0820,0820_80,0820_3022,0820_1261,0820_1089,0820_337,0820_1247,0820_1657,0820_1955,0820_2310,0820_474,0820_3619,0820_2451,0820_3313,0820_982
0955,0955_15,0955_153
1061,1061_328
0882,0882_302,0882_1263,0882_1538,0882_897,0882_1556
0528,0528_221,0528_105
0932,0932_1192,0932_1341,0932_2924
0572,0572_1320,0572_2676,0572_988,0572_2860,0572_2748,0572_2738,0572_965,0572_1342,0572_1563,0572_2130,0572_1386,0572_2646,0572_2927,0572_699
0012,0012_259,0012_674
0968,0968_240,0968_2259,0968_724,0968_218,0968_1748,0968_940,0968_1506,0968_1457,0968_1650,0968_1131,0968_1399,0968_536,0968_631,0968_1201,0968_906,0968_1453
0687,0687_2432,0687_2505,0687_454,0687_2427,0687_889,0687_1052,0687_1341,0687_1659,0687_1698,0687_792,0687_1860,0687_2768,0687_571,0687_1835,0687_2742,0687_3201,0687_1754,0687_3289,0687_1379,0687_3597,0687_3164,0687_1170,0687_825,0687_1764
1021,1021_75,1021_83,1021_320,1021_49,1021_194,1021_567,1021_0,1021_896,1021_1469,1021_32,1021_620,1021_73,1021_1279,1021_548,1021_86,1021_691,1021_881,1021_451,1021_781,1021_808,1021_494,1021_1022,1021_95,1021_281,1021_903,1021_236,1021_724,1021_1405,1021_870,1021_862
0439,0439_149,0439_1741,0439_609,0439_1336,0439_865,0439_855,0439_42,0439_2130,0439_2086,0439_850
0383,0383_238,0383_385
0277,0277_186
0166,0166_165,0166_534,0166_575,0166_268,0166_757,0166_254,0166_429,0166_58,0166_872,0166_428,0166_673,0166_556,0166_269,0166_776,0166_339,0166_743,0166_648,0166_257,0166_441,0166_157,0166_626,0166_139,0166_233,0166_97,0166_15,0166_250,0166_744,0166_711
0495,0495_864,0495_1790,0495_199,0495_1496,0495_603,0495_2184,0495_1195,0495_959
0872,0872_108,0872_591,0872_193,0872_368,0872_512,0872_349,0872_451,0872_324,0872_308,0872_506
0450,0450_568,0450_563,0450_301,0450_63,0450_405,0450_490
0340,0340_316,0340_265,0340_147,0340_323
0788,0788_51
0703,0703_201,0703_153,0703_109,0703_276
0917,0917_1252,0917_743
1087,1087_1023,1087_818,1087_707,1087_1058,1087_1101,1087_79,1087_302,1087_633,1087_687,1087_452,1087_720,1087_894,1087_749,1087_521,1087_468,1087_1024
0637,0637_293,0637_233,0637_1068,0637_580,0637_3443,0637_3155,0637_771,0637_1842,0637_421,0637_519,0637_2320,0637_117,0637_3805,0637_2322,0637_2948,0637_2477,0637_1286,0637_1918,0637_2233
1044,1044_404,1044_1199,1044_136,1044_120,1044_1468,1044_1943,1044_2200,1044_322,1044_1263,1044_151,1044_1338,1044_183,1044_568,1044_471,1044_86,1044_644,1044_141,1044_1804,1044_1011,1044_2292,1044_246,1044_320
0692,0692_785,0692_806,0692_1005,0692_417,0692_757,0692_924,0692_721,0692_683,0692_1125,0692_426,0692_915,0692_686,0692_93
0778,0778_605,0778_1830,0778_1841,0778_2052,0778_860,0778_1018,0778_60,0778_79,0778_2031,0778_670,0778_869,0778_174,0778_314,0778_213,0778_683,0778_1976,0778_184,0778_1216,0778_1713,0778_634,0778_1153,0778_725,0778_1426,0778_798,0778_86,0778_1198
0589,0589_2209,0589_2004
0357,0357_153,0357_620,0357_291,0357_714,0357_121,0357_776,0357_474
0131,0131_779,0131_175,0131_759
0182,0182_1047,0182_1062,0182_1145,0182_178,0182_1137,0182_848,0182_800
0608,0608_591,0608_1442,0608_619,0608_2086,0608_2839,0608_705,0608_785,0608_238,0608_1134,0608_1880,0608_2615,0608_3032,0608_703,0608_2542,0608_257,0608_1862,0608_117,0608_1133,0608_2744,0608_2879,0608_2860,0608_2406,0608_1532,0608_2003,0608_119,0608_2806,0608_2447,0608_973,0608_3071
0697,0697_342,0697_178,0697_225,0697_311
0292,0292_619,0292_28,0292_876,0292_848,0292_480,0292_874,0292_420,0292_408,0292_629,0292_803,0292_879,0292_643
0767,0767_421,0767_395
1065,1065_2598,1065_3055,1065_404,1065_1803,1065_913
0867,0867_127,0867_316,0867_1323,0867_1791,0867_2739,0867_605,0867_2925,0867_630,0867_1914,0867_1303,0867_1644,0867_2755
0114,0114_674,0114_622,0114_161,0114_672,0114_729
0403,0403_299,0403_196,0403_409
0762,0762_1704,0762_923,0762_1605,0762_934,0762_869,0762_384,0762_1058,0762_1435,0762_566,0762_1141,0762_136,0762_948,0762_1570
0506,0506_1556,0506_338,0506_762,0506_1577,0506_1247,0506_1519
1057,1057_682,1057_826
0101,0101_238
0124,0124_794,0124_621,0124_706,0124_487,0124_871
0084,0084_1132,0084_934,0084_430,0084_216,0084_43,0084_6,0084_812,0084_46,0084_964,0084_355,0084_554,0084_417,0084_304,0084_443,0084_619,0084_1149,0084_482
0448,0448_661,0448_2060,0448_103,0448_1846,0448_312,0448_1249
0285,0285_367,0285_464,0285_524,0285_616
0668,0668_71,0668_227,0668_126,0668_226,0668_231,0668_172
0590,0590_1354,0590_1045,0590_2262,0590_2342
0854,0854_1832,0854_216,0854_722,0854_210,0854_658,0854_1383,0854_62,0854_2293,0854_2202,0854_1155,0854_1363,0854_389,0854_2560,0854_1018
0729,0729_389,0729_363
0474,0474_1413,0474_283,0474_1150,0474_701,0474_1521
0273,0273_1197,0273_1006,0273_920,0273_68,0273_133,0273_1035,0273_1053
0306,0306_980,0306_98,0306_694,0306_627,0306_642
0806,0806_2101,0806_1420,0806_1076,0806_225,0806_2260,0806_974,0806_1258,0806_1511,0806_19,0806_1441,0806_140,0806_2360,0806_1985,0806_1850,0806_2598,0806_946,0806_2822,0806_947,0806_918,0806_2502
1020,1020_2794,1020_34,1020_603,1020_2054,1020_2568,1020_2449,1020_1999,1020_566,1020_2639,1020_903,1020_2441,1020_2206,1020_635,1020_1091,1020_1429,1020_2726,1020_1129,1020_117,1020_2134,1020_2071,1020_831,1020_2147,1020_1514,1020_2209,1020_739,1020_1442,1020_722
0749,0749_1644,0749_244,0749_1447,0749_720,0749_2240,0749_1964,0749_970,0749_2093,0749_1244,0749_518,0749_206,0749_409
0419,0419_966,0419_772,0419_2600,0419_129,0419_879,0419_1053,0419_1350,0419_259,0419_2552,0419_806,0419_1417,0419_200,0419_1853,0419_2328,0419_1499,0419_365,0419_651,0419_650,0419_2033,0419_1504
0348,0348_95,0348_601,0348_302,0348_68,0348_607,0348_249,0348_907,0348_173,0348_788,0348_502,0348_919,0348_211,0348_473,0348_638,0348_640
0880,0880_1467,0880_647
0707,0707_12,0707_2385,0707_1952,0707_2162,0707_893,0707_428,0707_2085,0707_359,0707_551,0707_483,0707_2420,0707_1199,0707_737,0707_314,0707_265,0707_1382,0707_47,0707_674,0707_1541,0707_780,0707_706
0926,0926_460
1082,1082_379
0740,0740_178
0015,0015_76,0015_168,0015_395,0015_402,0015_405
0195,0195_383,0195_40,0195_506,0195_659,0195_462,0195_669,0195_533,0195_749,0195_497,0195_413,0195_871,0195_467,0195_460,0195_214,0195_726
0256,0256_358,0256_273,0256_253,0256_222,0256_284
0032,0032_170,0032_86
0181,0181_50,0181_424,0181_631,0181_786,0181_502,0181_1,0181_181,0181_423
0016,0016_574,0016_26,0016_608
0310,0310_204,0310_56,0310_207,0310_85,0310_657,0310_500,0310_1155,0310_421,0310_914,0310_680,0310_625,0310_834,0310_1048,0310_683,0310_821,0310_96,0310_151,0310_720,0310_1069,0310_521,0310_1166
0497,0497_2160,0497_1996,0497_2209,0497_488,0497_1024,0497_2184,0497_2897,0497_426,0497_2179,0497_1745,0497_220,0497_722,0497_1136,0497_1100,0497_1575,0497_2128,0497_897,0497_154,0497_2790,0497_1034
0370,0370_831,0370_505,0370_628,0370_1366
0200,0200_133,0200_166,0200_82
0413,0413_843,0413_2145,0413_127,0413_2122,0413_1830,0413_1555,0413_1892,0413_2013,0413_2031,0413_318,0413_1444,0413_1690,0413_1470,0413_2442,0413_1473,0413_1735,0413_460,0413_1303,0413_111,0413_1579,0413_874,0413_1315,0413_2059,0413_711,0413_1382,0413_2230,0413_2225,0413_897,0413_1184,0413_2096,0413_1015,0413_1260,0413_2047,0413_491
0890,0890_1177,0890_352,0890_1557,0890_2046,0890_722,0890_1370,0890_2267,0890_2655,0890_306,0890_1124,0890_1514,0890_2329,0890_2478,0890_1460,0890_2608,0890_295,0890_549,0890_246,0890_316
0756,0756_1520,0756_1513,0756_731,0756_645,0756_306,0756_1349,0756_859,0756_477,0756_284,0756_471,0756_930,0756_1594,0756_873,0756_1326,0756_877,0756_691,0756_93,0756_764,0756_1226,0756_840
0224,0224_495,0224_543,0224_994,0224_562,0224_127,0224_54,0224_278
0574,0574_2775,0574_1596,0574_1588,0574_149,0574_31,0574_2555,0574_2750,0574_1326,0574_1398,0574_385,0574_3236,0574_1552,0574_692,0574_3180,0574_2207,0574_2794,0574_1756,0574_2478,0574_632,0574_2710,0574_131,0574_1153,0574_2027,0574_1131,0574_731,0574_1648,0574_2241,0574_202,0574_2580
0354,0354_207,0354_150
1002,1002_1521,1002_2660,1002_2210,1002_2757,1002_1422,1002_2911,1002_111,1002_2362,1002_1861,1002_2242,1002_1937,1002_2094,1002_739,1002_2252,1002_794,1002_1516,1002_430,1002_2259,1002_1529,1002_2685,1002_1082,1002_2951,1002_143,1002_2892,1002_3051,1002_1530,1002_776,1002_990,1002_541,1002_297,1002_3078
0660,0660_206,0660_213,0660_1819,0660_1677,0660_799,0660_2058
0542,0542_138,0542_41
0055,0055_1045,0055_777,0055_1074,0055_429,0055_197,0055_129,0055_775,0055_865,0055_980,0055_380
0908,0908_1064,0908_445,0908_92,0908_68,0908_1422,0908_956,0908_549,0908_1252,0908_1455,0908_512,0908_1084,0908_984,0908_839,0908_1287,0908_1256
0246,0246_513,0246_548,0246_103,0246_398,0246_545,0246_368
0274,0274_954,0274_445,0274_419,0274_251
0765,0765_793,0765_312,0765_550,0765_503,0765_1084,0765_336,0765_1088,0765_377,0765_1010
0254,0254_874,0254_480,0254_760,0254_291,0254_790,0254_795
0336,0336_190,0336_1077
1072,1072_2612,1072_1126,1072_129,1072_735,1072_2571,1072_846,1072_1370,1072_156,1072_344
0132,0132_147,0132_328,0132_842,0132_47,0132_291
0656,0656_100,0656_1326,0656_524,0656_21,0656_76,0656_1920,0656_97,0656_1564,0656_844,0656_1091,0656_982
0243,0243_783,0243_314,0243_258,0243_506,0243_690,0243_322,0243_209
1011,1011_268,1011_275,1011_12
0947,0947_693,0947_807
0117,0117_277,0117_960,0117_687
0638,0638_331,0638_1895,0638_1824,0638_2214,0638_1278,0638_936,0638_359,0638_1308,0638_2019,0638_2138
0090,0090_252,0090_1133,0090_453
0118,0118_1095,0118_809,0118_947,0118_260,0118_525
0057,0057_235,0057_989,0057_539,0057_165,0057_1063,0057_1158,0057_464,0057_1018,0057_18,0057_1012,0057_529
0222,0222_186,0222_3,0222_626
0645,0645_1888,0645_897,0645_1492,0645_1659,0645_2032,0645_1271,0645_61,0645_45,0645_1918,0645_1138
0722,0722_408,0722_1196,0722_1365,0722_1037,0722_2042,0722_463,0722_1618,0722_1523,0722_2081,0722_1257,0722_962,0722_1340,0722_2158,0722_760,0722_1830,0722_2060,0722_1290
0895,0895_2525,0895_1559,0895_2067,0895_2280,0895_250,0895_816,0895_1044,0895_1304,0895_1808,0895_1356,0895_1429,0895_1203,0895_2435,0895_2699,0895_586,0895_1347,0895_417,0895_1124
0838,0838_554,0838_5,0838_881,0838_771,0838_164,0838_15,0838_952
0065,0065_462,0065_227,0065_857,0065_754,0065_335,0065_92,0065_639,0065_739,0065_629
0630,0630_1922,0630_71,0630_622,0630_885,0630_1392,0630_308,0630_466,0630_756,0630_493,0630_1971,0630_355,0630_112,0630_1579,0630_578,0630_732,0630_1840,0630_258,0630_190,0630_693,0630_262
1022,1022_622,1022_563,1022_531,1022_339,1022_1034,1022_335,1022_1033,1022_21,1022_1296,1022_837
1066,1066_802,1066_1052,1066_867
0457,0457_325,0457_1321,0457_1548,0457_1852,0457_1716,0457_157,0457_2340,0457_1651
0610,0610_186,0610_11,0610_841,0610_95,0610_1138,0610_745,0610_86,0610_464,0610_235
0596,0596_1503,0596_1336,0596_269,0596_1659,0596_1961
0758,0758_966,0758_1644,0758_935,0758_1812,0758_920,0758_788,0758_697,0758_686,0758_13,0758_188,0758_1090,0758_1533,0758_341,0758_534,0758_722,0758_99,0758_776,0758_953,0758_1449,0758_123,0758_921,0758_675,0758_1318,0758_1160
0548,0548_955,0548_237
0801,0801_101
0466,0466_316,0466_367
1064,1064_1465,1064_232,1064_1508,1064_861,1064_1537
0386,0386_1473,0386_1654,0386_893,0386_1866,0386_853,0386_1511,0386_598,0386_1579,0386_1494,0386_1099,0386_701,0386_787,0386_1629,0386_1114,0386_1488,0386_551,0386_188
0126,0126_137,0126_115,0126_660,0126_1237,0126_190,0126_1058,0126_987,0126_357,0126_1125
0980,0980_14,0980_850,0980_510,0980_1659,0980_1723,0980_1754,0980_1426,0980_2301,0980_2085,0980_381,0980_2289,0980_812,0980_2820,0980_738,0980_1198,0980_1471,0980_369,0980_193,0980_380,0980_1963,0980_1375,0980_894,0980_650,0980_2810,0980_1409,0980_1311,0980_2803,0980_144,0980_1327,0980_2163,0980_1967,0980_1789,0980_622
0240,0240_690,0240_283
0632,0632_302,0632_122,0632_180,0632_830
0897,0897_2221,0897_460,0897_2152,0897_1190,0897_2605,0897_580,0897_1844,0897_2427,0897_615,0897_761,0897_439,0897_244,0897_1839,0897_2345,0897_2276,0897_1016,0897_559
1009,1009_361,1009_418,1009_243,1009_689,1009_975,1009_765,1009_466,1009_611,1009_393,1009_440,1009_427,1009_424,1009_503,1009_920,1009_491,1009_1094,1009_919,1009_835
0742,0742_1536,0742_558,0742_1455,0742_586,0742_1752,0742_1183,0742_258,0742_1237,0742_1553,0742_68
0603,0603_730,0603_2592,0603_2373,0603_3116,0603_2629,0603_3012,0603_3292,0603_2762
0250,0250_459,0250_630
0953,0953_1431,0953_176,0953_329
0966,0966_2029,0966_2601,0966_134,0966_944,0966_1581,0966_1274
0238,0238_157,0238_488,0238_266
0974,0974_461,0974_1396,0974_2096,0974_1362,0974_369,0974_359,0974_1859,0974_433
0482,0482_1598,0482_1663,0482_87,0482_1690,0482_1842,0482_828,0482_1853,0482_1763,0482_1155,0482_612,0482_829,0482_2684,0482_73,0482_902,0482_1675,0482_25,0482_1043,0482_680,0482_1142,0482_360
0808,0808_257,0808_222
0345,0345_155,0345_858,0345_466,0345_602,0345_918,0345_833
0167,0167_177,0167_17,0167_179,0167_556,0167_72,0167_973,0167_368,0167_824,0167_859,0167_285,0167_316,0167_612,0167_890,0167_767,0167_932,0167_965,0167_69,0167_678,0167_746,0167_51,0167_19,0167_371,0167_1018,0167_315,0167_562,0167_29,0167_353,0167_309
0717,0717_49
0037,0037_45,0037_78,0037_179,0037_813,0037_887,0037_925,0037_410
0910,0910_656,0910_2174,0910_342,0910_2842,0910_2092,0910_1362,0910_1454,0910_2750,0910_548,0910_670,0910_1441,0910_2754,0910_503,0910_1251
0069,0069_269,0069_857,0069_364,0069_547,0069_158,0069_726,0069_965,0069_31,0069_581,0069_959,0069_619,0069_318,0069_684,0069_600,0069_1072,0069_859,0069_972,0069_852
1048,1048_1013,1048_572,1048_772,1048_1315,1048_1410,1048_888,1048_568,1048_625,1048_1160,1048_734,1048_1831,1048_1496,1048_1385,1048_1379,1048_1245,1048_537
0423,0423_68,0423_582,0423_16,0423_148,0423_398,0423_283
0201,0201_546,0201_616,0201_406,0201_420,0201_204,0201_87,0201_355
0677,0677_2463,0677_1530,0677_1049,0677_206,0677_2015,0677_2697,0677_414
0302,0302_54,0302_368,0302_1388,0302_425,0302_1171,0302_166,0302_251,0302_403,0302_586,0302_415,0302_1331,0302_1022,0302_1258,0302_1168,0302_1363,0302_1200
0469,0469_1167,0469_1712,0469_1096,0469_459,0469_903
0604,0604_806,0604_2346,0604_2278,0604_2724,0604_2642,0604_2664,0604_2256,0604_1790,0604_1772,0604_2545,0604_1899,0604_605
0363,0363_144,0363_906,0363_134,0363_5
0252,0252_481,0252_397,0252_938,0252_415,0252_892,0252_154,0252_332,0252_39,0252_997
0174,0174_992,0174_169,0174_528,0174_1027,0174_554,0174_38,0174_899,0174_564,0174_784,0174_926,0174_400,0174_404,0174_375,0174_94
0503,0503_1659,0503_469,0503_1829,0503_1250,0503_2103,0503_1212,0503_1737,0503_1505,0503_283,0503_2272
0412,0412_94,0412_1103,0412_1820,0412_828,0412_228,0412_1450,0412_1017,0412_2307,0412_1697,0412_1336,0412_2491,0412_1953,0412_1944,0412_1158,0412_1555,0412_1927,0412_2034,0412_300,0412_1560,0412_2192,0412_1648,0412_83,0412_1444,0412_2128,0412_1664,0412_1028,0412_193,0412_1402,0412_2015,0412_205,0412_1328,0412_2279,0412_2736,0412_1877,0412_787,0412_1609
0950,0950_722
0307,0307_346,0307_978,0307_345,0307_320,0307_768,0307_912,0307_898,0307_848,0307_666,0307_972
0900,0900_528,0900_509,0900_624,0900_227,0900_524,0900_542,0900_329,0900_260
0906,0906_157
0790,0790_1431,0790_1574,0790_1268,0790_624,0790_859,0790_1846
0212,0212_61,0212_32,0212_1019,0212_205,0212_296,0212_243,0212_836,0212_814,0212_730,0212_953,0212_736,0212_1086,0212_167
0665,0665_824,0665_1090,0665_1926,0665_1034,0665_3103,0665_97,0665_562,0665_155,0665_2405,0665_91,0665_1051,0665_1030,0665_956,0665_2273,0665_241,0665_394,0665_1259,0665_1066,0665_1250,0665_1058,0665_1021,0665_549,0665_1394,0665_1132,0665_2158,0665_2304,0665_2637,0665_1317,0665_2336,0665_55,0665_2039,0665_594,0665_2981,0665_745,0665_1246,0665_3079,0665_1215,0665_2471,0665_795
0814,0814_916,0814_1054,0814_97,0814_471,0814_246,0814_280,0814_34,0814_108,0814_292
0459,0459_396,0459_218,0459_243,0459_309,0459_41,0459_407
0878,0878_48,0878_25
1010,1010_69,1010_41,1010_873,1010_137,1010_716,1010_869,1010_394,1010_61,1010_653,1010_715
0063,0063_614,0063_837,0063_777,0063_737,0063_881,0063_941,0063_963,0063_1106
0140,0140_587,0140_129,0140_883,0140_474,0140_607,0140_199,0140_877,0140_478,0140_113
0042,0042_19,0042_857,0042_530,0042_108,0042_360,0042_409,0042_329,0042_1210
0322,0322_276,0322_568,0322_920,0322_208,0322_784
1038,1038_997,1038_886,1038_2201,1038_922,1038_1327,1038_1269,1038_709,1038_879,1038_1642
0593,0593_1465,0593_1356
0207,0207_206,0207_278
0210,0210_16,0210_510,0210_421,0210_1012,0210_803,0210_401,0210_391,0210_1046,0210_4,0210_782,0210_265,0210_829,0210_150,0210_926,0210_523,0210_187,0210_190,0210_871,0210_1131,0210_1196,0210_215,0210_1201,0210_155,0210_475,0210_478,0210_277,0210_123
0671,0671_1478,0671_1565,0671_1889,0671_1752,0671_1337,0671_889,0671_2745,0671_1012,0671_279,0671_406,0671_466,0671_2154,0671_1030,0671_1973,0671_415,0671_2083,0671_1043,0671_2761,0671_1695,0671_1002,0671_1827,0671_74,0671_266,0671_1058,0671_1245,0671_2638,0671_493,0671_2370
0036,0036_1251,0036_975,0036_191,0036_17
0446,0446_1834,0446_1591,0446_1253,0446_158,0446_377,0446_583,0446_666,0446_1206,0446_804,0446_1566
0664,0664_2216,0664_2630,0664_1982,0664_1722,0664_1468,0664_2591,0664_2712,0664_839,0664_1765,0664_1478,0664_1475,0664_411,0664_717,0664_243,0664_2781,0664_3013,0664_1759,0664_446
0103,0103_686,0103_367,0103_513,0103_474
0335,0335_553,0335_431,0335_847,0335_744,0335_901,0335_1072,0335_245,0335_11
0776,0776_1435,0776_1338,0776_747,0776_1386,0776_972,0776_339,0776_581,0776_797,0776_240,0776_1263,0776_620
