1044,1044_878,1044_347,1044_2070,1044_2290,1044_671
0692,0692_865,0692_363,0692_153
0778,0778_534,0778_913
0589,0589_646,0589_2300,0589_1128,0589_1517,0589_814,0589_3075
0131,0131_759
0182,0182_894,0182_477,0182_579,0182_4
0608,0608_1226,0608_2361,0608_3149,0608_1957,0608_2434,0608_873,0608_3026,0608_1025,0608_728,0608_2695,0608_1222,0608_796,0608_3170,0608_2645,0608_290,0608_1074,0608_171,0608_2377,0608_2399,0608_229,0608_1206,0608_2852,0608_1959,0608_3253
0697,0697_189,0697_67
0292,0292_510,0292_359,0292_16
0649,0649_496,0649_546,0649_665,0649_1682,0649_877,0649_108,0649_1740,0649_137,0649_356,0649_382,0649_208
1065,1065_2795,1065_1797,1065_2117,1065_1653
0867,0867_2766,0867_758,0867_775,0867_656,0867_571,0867_224
0114,0114_965
0762,0762_1190,0762_1107,0762_639
0506,0506_781,0506_642,0506_745,0506_1412,0506_348,0506_1167,0506_33,0506_1264,0506_198,0506_1561
1057,1057_1052,1057_292,1057_1145,1057_1023,1057_684,1057_533,1057_326,1057_373,1057_1261,1057_1
0124,0124_37
0084,0084_625
0448,0448_1910,0448_1409
0590,0590_1652,0590_1009,0590_2333,0590_1819,0590_865,0590_2051
0550,0550_113,0550_228,0550_122
0854,0854_387,0854_860,0854_1576,0854_75,0854_2368,0854_1193,0854_762,0854_1514,0854_1086
0474,0474_1381,0474_1242,0474_141,0474_164,0474_1405,0474_1711,0474_669,0474_218
0273,0273_936,0273_1248
0306,0306_95,0306_179
0806,0806_793,0806_698,0806_1852,0806_394,0806_1067,0806_2108
1020,1020_459,1020_1081,1020_476,1020_2344,1020_422,1020_2612
0880,0880_287,0880_570,0880_1312,0880_952
0707,0707_817,0707_2256,0707_2168,0707_1666,0707_690,0707_2109
0926,0926_836,0926_301,0926_419,0926_423
0740,0740_1176,0740_267,0740_1215
0195,0195_743
0032,0032_276,0032_157,0032_74,0032_114
0016,0016_797
0310,0310_881,0310_278
0890,0890_1792,0890_558,0890_2222,0890_116,0890_1908,0890_2633,0890_1044,0890_684,0890_1658,0890_1692,0890_20,0890_1248,0890_701,0890_1710,0890_178,0890_144,0890_207,0890_1406,0890_1050,0890_1728,0890_915
0756,0756_760,0756_667
0574,0574_1208,0574_2677,0574_1278,0574_745,0574_1276,0574_2758,0574_1224,0574_58,0574_392,0574_738,0574_3025
1002,1002_1105,1002_311,1002_479,1002_2185,1002_2543,1002_2580,1002_570,1002_2271,1002_779,1002_1107,1002_2031,1002_2211
0660,0660_423,0660_275,0660_69,0660_1098,0660_1775,0660_57,0660_2166,0660_100,0660_492,0660_2009,0660_349
0542,0542_303,0542_42
0055,0055_260,0055_979,0055_602,0055_750,0055_23
0812,0812_472,0812_82,0812_1206,0812_1605
0908,0908_1449,0908_1532,0908_1535,0908_1179,0908_1543,0908_1671,0908_998,0908_514
0765,0765_39
0254,0254_168,0254_429
1072,1072_2796,1072_1948,1072_539,1072_1591,1072_1776,1072_1005,1072_196,1072_1640,1072_2590,1072_2497,1072_1224,1072_1534,1072_406,1072_2075
0132,0132_302,0132_1286,0132_472,0132_179,0132_387,0132_1114,0132_292,0132_273,0132_121,0132_579
0656,0656_1778,0656_2533,0656_2030,0656_871,0656_2152,0656_1122
0243,0243_819,0243_654,0243_993
0947,0947_729,0947_461,0947_199
0117,0117_936,0117_313,0117_364
0638,0638_2087,0638_713,0638_2726,0638_850,0638_760,0638_1354,0638_2250,0638_1114,0638_438,0638_978,0638_2568,0638_1754,0638_1381,0638_1151
0118,0118_1230
0997,0997_247
0645,0645_999,0645_315,0645_1540,0645_1753,0645_1708,0645_1693,0645_286,0645_696,0645_161,0645_971
0722,0722_1237,0722_2032
0895,0895_1098,0895_1593,0895_1453,0895_2412,0895_999
0838,0838_205
0065,0065_24
0630,0630_712,0630_2188,0630_1715,0630_1950,0630_1644,0630_1872,0630_727,0630_408
1022,1022_59
0457,0457_2413,0457_171,0457_2323
0610,0610_798,0610_1151
0596,0596_975,0596_890,0596_747,0596_896
0758,0758_1412,0758_527,0758_1142,0758_890,0758_1788
0548,0548_466,0548_1258,0548_1144,0548_1517,0548_2937,0548_698,0548_390,0548_1501,0548_2319,0548_1105,0548_1026,0548_577,0548_2844
1064,1064_850,1064_53,1064_104
0980,0980_2052,0980_2805,0980_736,0980_2236,0980_1639,0980_2210,0980_2244,0980_113,0980_2814,0980_2643,0980_2787,0980_1577,0980_1801,0980_1618,0980_2546,0980_1558
0240,0240_93
0632,0632_622,0632_1897,0632_306,0632_1501
0897,0897_2415,0897_1540,0897_651,0897_2489,0897_851,0897_2183,0897_1328,0897_1647
1009,1009_167,1009_268
0603,0603_2257,0603_2352,0603_9
0953,0953_179,0953_364,0953_455
0966,0966_2250,0966_100,0966_1762,0966_1265,0966_1429,0966_1746,0966_597,0966_171,0966_735,0966_1310
0974,0974_506,0974_1281,0974_487,0974_826,0974_458,0974_110,0974_4,0974_2145
0482,0482_299,0482_325
0037,0037_281,0037_137,0037_532,0037_705,0037_285,0037_32,0037_241,0037_854
0910,0910_2219,0910_2572,0910_2083,0910_979,0910_298,0910_1113
0069,0069_95
0423,0423_308,0423_372,0423_565
0677,0677_1017,0677_179,0677_339,0677_357,0677_1603,0677_1912,0677_2490,0677_1623,0677_239,0677_1732,0677_1073,0677_2694,0677_772,0677_945
0402,0402_327,0402_451
0302,0302_245
0469,0469_137,0469_1696,0469_1087,0469_743
0604,0604_1806,0604_2784,0604_1473,0604_284,0604_81,0604_702,0604_2775,0604_2293,0604_816
0688,0688_908,0688_330
0363,0363_908,0363_960,0363_221,0363_418,0363_957,0363_1101,0363_1167,0363_523
0252,0252_649,0252_11
0174,0174_111
0982,0982_1134,0982_30,0982_491,0982_74,0982_1061,0982_292,0982_791,0982_677
0503,0503_596,0503_655,0503_2326,0503_1904,0503_545,0503_247,0503_1325,0503_87
0412,0412_2708,0412_2772,0412_1516,0412_1309,0412_2186,0412_2235
0950,0950_1102,0950_1202,0950_921
0307,0307_444,0307_649
0790,0790_1307
0665,0665_812,0665_2700
0814,0814_1236,0814_891,0814_820
1010,1010_93,1010_947
0140,0140_419,0140_760
0322,0322_1153,0322_413
1038,1038_1159,1038_1593,1038_2179,1038_77,1038_1927,1038_983,1038_1911,1038_1168
0593,0593_158,0593_1540,0593_771,0593_2037,0593_1747,0593_1244,0593_644,0593_1428,0593_2,0593_1539
0671,0671_2429,0671_1255,0671_760,0671_1179,0671_1630,0671_1175
0036,0036_1176,0036_1043,0036_955
0446,0446_834,0446_554,0446_1540,0446_16,0446_337,0446_937,0446_707,0446_1233,0446_379
0664,0664_1763,0664_1868,0664_948,0664_173,0664_247,0664_3141
0335,0335_205
0169,0169_1058,0169_628
0545,0545_1237,0545_1675,0545_511,0545_2481,0545_871,0545_1121,0545_1828,0545_1015,0545_279,0545_998,0545_2580,0545_1976,0545_1861,0545_343,0545_893,0545_1011,0545_1835,0545_1297,0545_1854
0223,0223_167,0223_268,0223_534
0580,0580_1908,0580_1011,0580_941,0580_212,0580_2269,0580_1671,0580_1328,0580_123,0580_1883,0580_44
0862,0862_2001,0862_1270,0862_995,0862_325,0862_1190,0862_166,0862_271,0862_840
0253,0253_346,0253_761
0819,0819_749
0559,0559_804,0559_3244,0559_1761,0559_546,0559_2015,0559_1952,0559_2559,0559_668,0559_2548,0559_132,0559_1146,0559_1914,0559_1855,0559_1966,0559_3065,0559_2378,0559_324,0559_1856
0464,0464_1536,0464_645,0464_438,0464_1618,0464_1229,0464_1133
0855,0855_528,0855_974
0463,0463_1143,0463_203,0463_478,0463_1259,0463_219,0463_2020,0463_1905,0463_1454,0463_501,0463_679,0463_259,0463_1083
0734,0734_1707,0734_1230,0734_829,0734_1282,0734_1838
0133,0133_868,0133_85,0133_185
0461,0461_375,0461_2734,0461_1170,0461_864,0461_2026,0461_1,0461_2075,0461_1466
0847,0847_693,0847_500,0847_1852
0617,0617_1345,0617_3507,0617_1993,0617_1888,0617_643,0617_508,0617_3361,0617_605,0617_3352
0352,0352_158,0352_565,0352_120,0352_583,0352_813
0667,0667_2072,0667_2325
0418,0418_431,0418_2193,0418_1309,0418_1854,0418_1460,0418_1707,0418_1625,0418_211
0923,0923_13,0923_1000,0923_613,0923_988,0923_153,0923_960
0026,0026_660
0203,0203_619
0611,0611_278
0958,0958_1658,0958_2114,0958_1572,0958_2495,0958_1368,0958_1708,0958_102,0958_2544,0958_507,0958_1736
0393,0393_721,0393_2761,0393_1918
0190,0190_453
0720,0720_1002
0128,0128_326,0128_797
0936,0936_964,0936_1163
0623,0623_1908,0623_100,0623_1626,0623_2038,0623_1262,0623_1563,0623_361,0623_323,0623_1542,0623_161,0623_2196,0623_1660,0623_174,0623_297,0623_154,0623_1555
0030,0030_698,0030_429
0532,0532_974,0532_344
0581,0581_1695,0581_145,0581_44,0581_2715,0581_2000,0581_630,0581_1652,0581_316,0581_1491,0581_2489,0581_2226
0708,0708_2068,0708_1017,0708_502,0708_1475,0708_1347,0708_1107,0708_2080,0708_433
0511,0511_1279,0511_1300,0511_1070,0511_818,0511_952,0511_249
1041,1041_1594,1041_1221,1041_129
0793,0793_443
0779,0779_321,0779_141
0853,0853_1371,0853_560
1006,1006_976,1006_1211
0567,0567_827,0567_1405,0567_3161,0567_251,0567_3610,0567_795,0567_1656,0567_2349,0567_3553,0567_3334,0567_268,0567_2469,0567_455,0567_1106,0567_3139
0454,0454_199,0454_252,0454_736,0454_514,0454_1207,0454_1576,0454_9
0711,0711_151,0711_447
0108,0108_100
0848,0848_1402,0848_1382,0848_1945,0848_1537
0929,0929_1249,0929_360
0827,0827_1769,0827_1092,0827_688,0827_384,0827_12
0911,0911_229,0911_1542
0076,0076_1027
0400,0400_1613,0400_104,0400_26
0695,0695_196,0695_753
0614,0614_1277,0614_826,0614_2057,0614_1865,0614_442,0614_652,0614_1332
0639,0639_1660,0639_1110
0513,0513_2006,0513_2405,0513_1321,0513_2417,0513_777,0513_2707,0513_2233,0513_1754,0513_944,0513_1434
0863,0863_924,0863_501,0863_612
0498,0498_3340,0498_522,0498_1585,0498_965,0498_2431,0498_3387,0498_47,0498_133
0685,0685_1172,0685_382
1054,1054_140,1054_81,1054_142,1054_463,1054_389,1054_387
0519,0519_988,0519_507,0519_124,0519_1130
0666,0666_1427,0666_3339,0666_3275,0666_1868
1027,1027_838,1027_2089,1027_1747,1027_810,1027_1470,1027_1032,1027_686,1027_1273,1027_2018
0092,0092_54
0271,0271_930,0271_657
0826,0826_2550,0826_709,0826_1079,0826_2125,0826_1286,0826_2411
0093,0093_201
1014,1014_132,1014_320,1014_631
0594,0594_1690,0594_766,0594_66,0594_90,0594_662,0594_938
0959,0959_284,0959_684,0959_587,0959_793,0959_402,0959_99
0694,0694_613,0694_178
0527,0527_58,0527_397,0527_1114,0527_1300,0527_207,0527_1542,0527_1512,0527_868
0153,0153_368
1071,1071_37,1071_1301,1071_573,1071_1268,1071_165,1071_48,1071_358,1071_1200,1071_825
0582,0582_2024,0582_2287,0582_1701,0582_1485,0582_22,0582_3158
0411,0411_1732,0411_96,0411_550,0411_1157,0411_263,0411_1170,0411_5,0411_1467,0411_1036,0411_2117,0411_1232,0411_985,0411_2044,0411_2162
0769,0769_533,0769_80,0769_947
0205,0205_527,0205_599
0161,0161_956
1030,1030_1696,1030_1182,1030_3387,1030_4000,1030_2939,1030_382,1030_2422,1030_1317,1030_4110,1030_641,1030_3639,1030_1252,1030_3377,1030_512
0811,0811_1174,0811_775
0430,0430_154,0430_116,0430_239,0430_167
0813,0813_728,0813_580,0813_319,0813_466,0813_1363
0061,0061_1049
0257,0257_97,0257_820
0350,0350_1050,0350_319,0350_21
0901,0901_2219,0901_569,0901_397,0901_752,0901_809,0901_1130,0901_875,0901_2498,0901_2489,0901_1639,0901_1338,0901_1116,0901_1823,0901_1392,0901_48,0901_2428,0901_1266,0901_2054,0901_1034,0901_1475,0901_1978,0901_1875
0600,0600_1006,0600_1341,0600_2256,0600_1500,0600_1043,0600_1020,0600_1945,0600_1953,0600_1950,0600_541,0600_945,0600_964,0600_1775,0600_2138,0600_1167,0600_66
1015,1015_766,1015_740,1015_1188,1015_139,1015_997,1015_1890
0622,0622_1696,0622_49,0622_852,0622_888,0622_891,0622_1200,0622_853,0622_1245,0622_1305,0622_2326,0622_369,0622_278,0622_2278,0622_2265,0622_362,0622_2329,0622_2402,0622_2262,0622_1013
0475,0475_1985,0475_2680,0475_2563
0763,0763_1518
0993,0993_1181,0993_426,0993_1143,0993_492,0993_343,0993_689
0477,0477_1758,0477_835,0477_3174,0477_1299,0477_2783,0477_1198,0477_1465,0477_2862,0477_3042,0477_2732,0477_2663,0477_3103,0477_2949
1049,1049_2195
0807,0807_778,0807_1074,0807_483,0807_1711,0807_193,0807_637,0807_445,0807_772,0807_1312,0807_274,0807_1421
1012,1012_176,1012_244
0429,0429_41,0429_575,0429_1614,0429_826
0679,0679_665,0679_2528,0679_2871,0679_1432,0679_388,0679_1531,0679_1269,0679_1888,0679_2777,0679_1409,0679_2952,0679_2600,0679_576,0679_3353,0679_2882,0679_329,0679_1013,0679_1779
0355,0355_508,0355_275,0355_23,0355_108,0355_250,0355_638
0398,0398_1519,0398_57,0398_1431,0398_1754,0398_1451
0715,0715_138,0715_1457,0715_757,0715_489,0715_1397,0715_2678,0715_1123,0715_422
0560,0560_214,0560_1585,0560_2938,0560_2871,0560_2085,0560_474,0560_239,0560_1466,0560_3336,0560_3051,0560_560,0560_1752,0560_645
0629,0629_1900,0629_2122,0629_1214,0629_947,0629_190
0845,0845_218,0845_1658,0845_1136
0840,0840_2586,0840_176,0840_374,0840_2013,0840_1715,0840_758,0840_1193,0840_790,0840_1625,0840_696
0509,0509_558,0509_1,0509_868
0356,0356_407,0356_766
0747,0747_1601,0747_77,0747_1414,0747_858,0747_463,0747_199
0746,0746_36,0746_200
0198,0198_292,0198_783
0979,0979_2285,0979_459,0979_888,0979_576,0979_2346,0979_2110,0979_2511,0979_1390,0979_2748,0979_1091,0979_2397,0979_2207,0979_1214,0979_1250,0979_1027,0979_2287,0979_464,0979_2022
0517,0517_1936,0517_1199,0517_1855
1043,1043_1,1043_1919
1076,1076_494,1076_910,1076_203,1076_1157,1076_1132,1076_879,1076_308,1076_511,1076_729
0939,0939_662,0939_67,0939_625,0939_224,0939_3253,0939_4112,0939_4037,0939_3411
0607,0607_1597,0607_1487,0607_1746,0607_1324,0607_409,0607_1916,0607_88,0607_998,0607_2561,0607_1801,0607_2,0607_1647,0607_1816,0607_1563,0607_2976
0799,0799_440,0799_757,0799_920,0799_715,0799_1605
0337,0337_829,0337_443
0810,0810_734,0810_1121,0810_1193,0810_1169,0810_538,0810_642,0810_1190,0810_99,0810_988
0691,0691_624,0691_1078,0691_382
0856,0856_817
0183,0183_789
0351,0351_646
0902,0902_1997,0902_84,0902_1843,0902_2536,0902_2678,0902_2445
1053,1053_319,1053_439
0994,0994_733,0994_122,0994_1438,0994_1462,0994_2168,0994_2006
0573,0573_2011,0573_2377,0573_2245,0573_3517,0573_2992,0573_3941,0573_3098
0951,0951_510
0499,0499_1720,0499_55,0499_1741,0499_1334,0499_345,0499_2360
0858,0858_298,0858_168
0828,0828_1288,0828_1521,0828_801,0828_443,0828_884,0828_72
0432,0432_282
0938,0938_1312,0938_842,0938_787,0938_1704,0938_547,0938_801,0938_1504,0938_580
1029,1029_1720,1029_1423,1029_1631,1029_1286,1029_1373
0449,0449_1125,0449_1883
0975,0975_112,0975_35
0568,0568_3401,0568_85,0568_3439
0225,0225_957
0891,0891_1893,0891_1693,0891_545,0891_1294,0891_314,0891_642,0891_777,0891_279,0891_1024,0891_2437,0891_2237,0891_1732
0229,0229_403
0887,0887_745,0887_1082,0887_919
0566,0566_3065,0566_257,0566_1900,0566_589,0566_214,0566_2290,0566_1024,0566_3659,0566_2936,0566_3341,0566_416,0566_3102
0180,0180_497
0295,0295_949
0331,0331_627
1062,1062_1139,1062_147,1062_115,1062_1025,1062_1267
0287,0287_983
0674,0674_358,0674_2511,0674_1475,0674_1011,0674_733,0674_414,0674_1526,0674_208,0674_742,0674_155,0674_2310,0674_2051,0674_1912,0674_2453
0973,0973_47,0973_241,0973_709,0973_399,0973_1400,0973_428
0453,0453_695,0453_169,0453_1158,0453_768
0777,0777_956,0777_794,0777_312,0777_982,0777_816
0785,0785_1674,0785_641,0785_67,0785_947
0750,0750_579
0244,0244_448
0077,0077_331,0077_662,0077_1120,0077_754,0077_103,0077_548,0077_2,0077_974,0077_384,0077_1136
0079,0079_392,0079_319
0575,0575_316,0575_2649,0575_485,0575_2480,0575_1681,0575_1235,0575_1934,0575_1840,0575_2108,0575_1217
0526,0526_1126,0526_1711,0526_1827,0526_1721,0526_1022,0526_186
0147,0147_799
0447,0447_1189,0447_1218,0447_13,0447_973,0447_1590,0447_1395,0447_55,0447_1886,0447_1330,0447_679,0447_286,0447_883
0408,0408_2439,0408_2102,0408_1250
0713,0713_1325,0713_1950,0713_10,0713_2548,0713_1775,0713_1592,0713_145,0713_1942
0663,0663_2114,0663_2053,0663_1251,0663_106,0663_1493,0663_2565,0663_7,0663_189
0616,0616_2270,0616_920,0616_2600,0616_603,0616_2604,0616_1828,0616_1988,0616_2759,0616_1524,0616_1058,0616_985
0898,0898_1888,0898_1961
0748,0748_104
0859,0859_460,0859_1209,0859_44,0859_227
0861,0861_54,0861_1124,0861_760,0861_1272
0631,0631_1772,0631_1778,0631_875,0631_1775,0631_786,0631_1830,0631_17,0631_1546,0631_1591,0631_1801,0631_1601,0631_2084
0541,0541_1897,0541_424,0541_307,0541_882,0541_1195,0541_278,0541_2260
0821,0821_755,0821_1305
0154,0154_446,0154_921
0051,0051_367,0051_10,0051_469,0051_638,0051_540
0569,0569_1355,0569_2620
0928,0928_214,0928_399
1084,1084_1495,1084_43
1083,1083_69,1083_273
0972,0972_1432,0972_378,0972_750,0972_1539,0972_1459
1080,1080_1424,1080_646
0531,0531_945,0531_1236,0531_1008,0531_213,0531_728,0531_183,0531_600
0462,0462_2939,0462_139,0462_1493,0462_509,0462_431,0462_860,0462_1591,0462_152,0462_2931,0462_2266,0462_470,0462_2298,0462_2660,0462_1670
0870,0870_426,0870_42,0870_291,0870_574
0672,0672_1744,0672_1351,0672_810,0672_139,0672_643,0672_1289,0672_729
0964,0964_515
0530,0530_1657,0530_686,0530_786,0530_700,0530_525,0530_470,0530_1746,0530_1184,0530_1630,0530_1473,0530_115,0530_1091,0530_1299,0530_1438,0530_1016,0530_440
0988,0988_1561,0988_474,0988_181
0421,0421_1535
0642,0642_628,0642_453,0642_2182,0642_1854,0642_717,0642_54,0642_1524,0642_596,0642_1727,0642_1837,0642_2265,0642_307,0642_1096,0642_70,0642_1231,0642_1771
0202,0202_40
0215,0215_289,0215_679,0215_169
0782,0782_442
0027,0027_975
0488,0488_349,0488_2296,0488_1889,0488_2282,0488_783,0488_732,0488_856,0488_1884,0488_2755,0488_1293,0488_431,0488_1870,0488_771,0488_789,0488_1151,0488_2079
0805,0805_2442,0805_1329,0805_254,0805_2379,0805_2510,0805_1378,0805_1438,0805_1886,0805_1949,0805_1470
0597,0597_1206,0597_242,0597_609,0597_612,0597_1003,0597_559,0597_1141
0146,0146_609
0943,0943_725,0943_1042,0943_1438,0943_22,0943_1511,0943_1164
0428,0428_1208,0428_1838,0428_1593,0428_414,0428_1155,0428_1057,0428_724,0428_1127,0428_1297,0428_530
0112,0112_915
0952,0952_1572,0952_1593,0952_1339
0957,0957_1504,0957_385
0735,0735_588,0735_1290,0735_528,0735_319
0470,0470_1061,0470_1597
0841,0841_2261,0841_364
0008,0008_206,0008_680,0008_635,0008_909
0196,0196_94
0965,0965_658,0965_688,0965_985,0965_127
0915,0915_433,0915_171,0915_611,0915_987
0518,0518_1133,0518_1113,0518_557,0518_408,0518_1350,0518_502,0518_960
0141,0141_509,0141_721
0364,0364_87,0364_804,0364_496,0364_1153,0364_697
1056,1056_1346,1056_1237,1056_116,1056_457
0422,0422_1457,0422_2478,0422_230,0422_1891,0422_1130,0422_2337
0978,0978_1688,0978_1693,0978_480,0978_1378,0978_1606,0978_1333,0978_238,0978_912,0978_1471,0978_1244,0978_410
0817,0817_2754,0817_1554,0817_688,0817_642,0817_1596,0817_923,0817_1712,0817_27
0049,0049_142
0618,0618_1003,0618_1145,0618_2361
0699,0699_2001,0699_1247,0699_505,0699_1698,0699_677,0699_1757,0699_1653,0699_1696,0699_389,0699_1543,0699_2224,0699_1930,0699_1063,0699_2489,0699_2406,0699_2629
0860,0860_1487,0860_43,0860_251,0860_847,0860_1228,0860_428
0308,0308_956
0659,0659_2338,0659_2147,0659_2051,0659_613
0728,0728_784,0728_807,0728_1845
0427,0427_316,0427_1429,0427_1648,0427_1502,0427_257,0427_1262,0427_1136,0427_1115,0427_1815,0427_682,0427_331,0427_216,0427_159
1037,1037_2925,1037_2948,1037_2290,1037_2581
1013,1013_1652,1013_1271,1013_1109,1013_1616,1013_895,1013_106,1013_1259,1013_962
0194,0194_345,0194_590
0613,0613_395,0613_606,0613_668
0113,0113_1242
0990,0990_263,0990_362
0680,0680_2222,0680_802,0680_3509,0680_3664
0342,0342_841
0866,0866_784,0866_1200,0866_1813,0866_949,0866_1176,0866_919,0866_1807,0866_393,0866_628
0904,0904_624,0904_985,0904_2228,0904_1796
0601,0601_2807,0601_761,0601_2039,0601_2191,0601_194,0601_2710,0601_2688,0601_2362,0601_1315,0601_352,0601_300,0601_2162
0562,0562_406,0562_2572,0562_612,0562_2677,0562_1083,0562_638,0562_2695
0534,0534_329,0534_1552,0534_784,0534_347,0534_1076,0534_756,0534_1594,0534_317,0534_1510,0534_1401,0534_904,0534_454
0496,0496_139,0496_2555,0496_2319,0496_860,0496_1087,0496_3064,0496_2033,0496_2752,0496_1768,0496_3072,0496_22,0496_1733,0496_350,0496_2254,0496_1775
0066,0066_33
1051,1051_372,1051_1348,1051_1447,1051_147,1051_556,1051_347,1051_224,1051_229,1051_418,1051_862
0736,0736_814,0736_609,0736_61
0380,0380_1593,0380_507,0380_1526,0380_1550
0236,0236_137,0236_516,0236_184
0701,0701_1594,0701_910,0701_1250,0701_2811,0701_2476,0701_69
0525,0525_739,0525_976,0525_109,0525_1586,0525_235,0525_745
0937,0937_568,0937_564,0937_1274,0937_1223
0379,0379_339,0379_716,0379_907,0379_735
0657,0657_1393,0657_2535,0657_1647,0657_1397,0657_1327,0657_114
0050,0050_1017,0050_728
0698,0698_1060,0698_1984,0698_1802,0698_2351,0698_775,0698_2180,0698_871,0698_1423,0698_1788,0698_299
0709,0709_2191,0709_1382,0709_1494,0709_2176
0476,0476_3169,0476_3401,0476_1922,0476_1676,0476_3080,0476_2403,0476_1143,0476_274,0476_1739,0476_24,0476_245,0476_2771,0476_529,0476_3198,0476_1185,0476_3105,0476_1820,0476_1315,0476_1875,0476_3771,0476_2124,0476_3009,0476_3270,0476_860
0595,0595_2047,0595_221,0595_510,0595_1726
0420,0420_1510,0420_1818,0420_2398,0420_2446,0420_1102,0420_1125,0420_1214,0420_2239,0420_2175,0420_1085,0420_1524,0420_804,0420_2310,0420_1800,0420_707,0420_1580,0420_2290,0420_224,0420_2959,0420_200,0420_1632,0420_702,0420_2136,0420_268,0420_197,0420_1416,0420_160,0420_1386
1034,1034_3566,1034_3341,1034_2535,1034_2171,1034_3080,1034_3410,1034_2502,1034_1141,1034_1158,1034_530
0834,0834_1230,0834_1062,0834_184
1008,1008_299,1008_1383,1008_801,1008_516
1079,1079_739,1079_1328,1079_922,1079_142,1079_1560,1079_980,1079_747,1079_602
0232,0232_824
0888,0888_377,0888_565,0888_91,0888_533,0888_51
